# Errores de medición para este método según cota para el error relativo en el criterio de parada.
# Se miden 6 valores para el rango de siempre, se indica el final de la medición correspondiente para cada valor de error con una línea '* tolerancia: 10^-i'
# orden[i] : alpha : invSqrt(alpha) : invSqrt(alpha) HWare : error : errorRelativo
 1 : 0.00000050000000000000 : 1414.12811867835466728138 : 1414.21356237309510106570 : -0.08544369474043378432 : -0.00006042146649363675
 1 : 0.00000060000000000000 : 1290.55507692307696743228 : 1290.99444873580569037586 : -0.43937181272872294358 : -0.00034045181068619479
 1 : 0.00000070000000000000 : 1194.95840455840448157687 : 1195.22860933439369546250 : -0.27020477598921388562 : -0.00022612065403989335
 1 : 0.00000080000000000000 : 1118.48106666666672026622 : 1118.03398874989488831488 : 0.44707791677183195134 : 0.00039971880624160047
 1 : 0.00000090000000000000 : 1054.37506284565097303130 : 1054.09255338945968105691 : 0.28250945619129197439 : 0.00026794019144271843
 1 : 0.00000100000000000000 : 999.59580552907527817297 : 1000.00000000000000000000 : -0.40419447092472182703 : -0.00040435791015628166
 1 : 0.00000110000000000000 : 954.11828935395817552489 : 953.46258924559231218154 : 0.65570010836586334335 : 0.00068723146352203733
 1 : 0.00000120000000000000 : 912.59878154917316805950 : 912.87092917527684221568 : -0.27214762610367415618 : -0.00029821169127761994
 1 : 0.00000130000000000000 : 877.46945606694555408467 : 877.05801930702921254124 : 0.41143675991634154343 : 0.00046889012155535526
 1 : 0.00000140000000000000 : 844.94439967767925736553 : 845.15425472851666199858 : -0.20985505083740463306 : -0.00024836551484033503
 1 : 0.00000150000000000000 : 816.01245136186776107934 : 816.49658092772597228759 : -0.48412956585821120825 : -0.00059328698361187115
 1 : 0.00000160000000000000 : 790.18538055764884120435 : 790.56941504209476079268 : -0.38403448444591958832 : -0.00048600555501912622
 1 : 0.00000170000000000000 : 767.06364301389908177953 : 766.96498884737047774252 : 0.09865416652860403701 : 0.00012861275257549450
 1 : 0.00000180000000000000 : 745.25657427149963041302 : 745.35599249992992554326 : -0.09941822843029513024 : -0.00013340134372847104
 1 : 0.00000190000000000000 : 725.65813148788924991095 : 725.47625011001161965396 : 0.18188137787763025699 : 0.00025064334014241764
 1 : 0.00000200000000000000 : 707.06405933917733364069 : 707.10678118654755053285 : -0.04272184737021689216 : -0.00006042146649363675
 1 : 0.00000300000000000000 : 577.09190974133184681705 : 577.35026918962569197902 : -0.25835944829384516197 : -0.00044769202952377001
 1 : 0.00000310000000000000 : 567.71846237141312485619 : 567.96183424706487130607 : -0.24337187565174644988 : -0.00042868409569623536
 1 : 0.00000320000000000000 : 559.24053333333336013311 : 559.01699437494744415744 : 0.22353895838591597567 : 0.00039971880624160047
 1 : 0.00000330000000000000 : 550.43359580052492674440 : 550.48188256318030653347 : -0.04828676265537978907 : -0.00008772495542383051
 1 : 0.00000340000000000000 : 542.46042421107085829135 : 542.32614454664042114018 : 0.13427966443043715117 : 0.00024753817686465741
 1 : 0.00000350000000000000 : 534.71494135645082224073 : 534.52248382484879130061 : 0.19245753160203094012 : 0.00035992547938497798
 1 : 0.00000360000000000000 : 527.18753142282548651565 : 527.04627669472984052845 : 0.14125472809564598720 : 0.00026794019144271843
 1 : 0.00000370000000000000 : 519.61149653121901792474 : 519.87524491003637194808 : -0.26374837881735402334 : -0.00050758765073148767
 1 : 0.00000380000000000000 : 512.50048875855327423778 : 512.98917604257701441384 : -0.48868728402374017605 : -0.00095353525458581200
 1 : 0.00000390000000000000 : 506.55845410628018044008 : 506.36968354183329665830 : 0.18877056444688378178 : 0.00037265307274346297
 1 : 0.00000400000000000000 : 499.79790276453763908648 : 500.00000000000000000000 : -0.20209723546236091352 : -0.00040435791015628166
 1 : 0.00000410000000000000 : 494.14514608859565214516 : 493.86479832479489004982 : 0.28034776380076209534 : 0.00056733890036126820
 1 : 0.00000420000000000000 : 487.70976744186049245400 : 487.95003647426659654229 : -0.24026903240610408830 : -0.00049264757125198726
 1 : 0.00000430000000000000 : 482.32566697332106286922 : 482.24282217041218245868 : 0.08284480290888041054 : 0.00017176113273993112
 1 : 0.00000440000000000000 : 477.05914467697908776245 : 476.73129462279615609077 : 0.32785005418293167168 : 0.00068723146352203733
 1 : 0.00000450000000000000 : 471.05840071877810260048 : 471.40452079103170035523 : -0.34612007225359775475 : -0.00073477104266787396
 1 : 0.00000460000000000000 : 466.03377777777780011093 : 466.25240412015682522906 : -0.21862634237902511813 : -0.00046912123713760997
 1 : 0.00000470000000000000 : 461.11521547933159581589 : 461.26560401444260151038 : -0.15038853511100569449 : -0.00032614090809099860
 1 : 0.00000480000000000000 : 456.29939077458658402975 : 456.43546458763842110784 : -0.13607381305183707809 : -0.00029821169127761994
 1 : 0.00000490000000000000 : 451.58311800172265293440 : 451.75395145262564255972 : -0.17083345090298962532 : -0.00037829901981043044
 1 : 0.00000500000000000000 : 446.96334185848252218420 : 447.21359549995798943200 : -0.25025364147546724780 : -0.00055989746370453469
 2 : 0.00009999999999999994 : 99.97864225781846414520 : 100.00000000000002842171 : -0.02135774218156427651 : -0.00021362304687523473
 2 : 0.00019999999999999998 : 70.73502428494333571507 : 70.71067811865475505329 : 0.02434616628858066179 : 0.00034418827921096776
 2 : 0.00030000000000000003 : 57.74096916299559723029 : 57.73502691896257488224 : 0.00594224403302234805 : 0.00010291209377258858
 2 : 0.00039999999999999996 : 49.98932112890923207260 : 50.00000000000000000000 : -0.01067887109076792740 : -0.00021362304687495045
 2 : 0.00050000000000000001 : 44.73447098976109259638 : 44.72135954999579610103 : 0.01311143976529649535 : 0.00029309477624754891
 2 : 0.00060000000000000006 : 40.83239875389408268802 : 40.82482904638629861438 : 0.00756970750778407364 : 0.00018538483505239011
 2 : 0.00069999999999999999 : 37.81650317368724500966 : 37.79644730092272197908 : 0.02005587276452303058 : 0.00053034709931821307
 2 : 0.00080000000000000004 : 35.36751214247166785754 : 35.35533905932737752664 : 0.01217308314429033089 : 0.00034418827921096776
 2 : 0.00089999999999999998 : 33.31774275546517571911 : 33.33333333333333570181 : -0.01559057786815998270 : -0.00046793619791672800
 2 : 0.00100000000000000002 : 31.59884281581485154788 : 31.62277660168379611605 : -0.02393378586894456816 : -0.00075742602374559073
 2 : 0.00110000000000000007 : 30.14535418583256642933 : 30.15113445777636158596 : -0.00578027194379515663 : -0.00019174669198319505
 2 : 0.00120000000000000011 : 28.87048458149779861515 : 28.86751345948128744112 : 0.00297112201651117402 : 0.00010291209377258858
 2 : 0.00129999999999999994 : 27.74597798475867804768 : 27.73500981126145958910 : 0.01096817349721845858 : 0.00039530679016769408
 2 : 0.00139999999999999999 : 26.70578647106764336172 : 26.72612419124243743340 : -0.02033772017479407168 : -0.00076154732221900409
 2 : 0.00150000000000000003 : 25.82190701339637683986 : 25.81988897471611110745 : 0.00201803868026573241 : 0.00007815219376395308
 2 : 0.00160000000000000008 : 24.99466056445461603630 : 25.00000000000000000000 : -0.00533943554538396370 : -0.00021362304687495045
 2 : 0.00170000000000000012 : 24.25462620281273018463 : 24.25356250363329380093 : 0.00106369917943638370 : 0.00004385551731624006
 2 : 0.00179999999999999995 : 23.55715312724658616617 : 23.57022603955158146505 : -0.01307291230499529888 : -0.00055494448902125430
 2 : 0.00190000000000000021 : 22.93072078376486899742 : 22.94157338705617377173 : -0.01085260329130477430 : -0.00047327789621809461
 2 : 0.00200000000000000004 : 22.36723549488054629819 : 22.36067977499789805051 : 0.00655571988264824768 : 0.00029309477624754891
 2 : 0.00300000000000000006 : 18.25515320334261915036 : 18.25741858350553670221 : -0.00226538016291755184 : -0.00012409537940786760
 2 : 0.00309999999999999989 : 17.95506849315068365058 : 17.96053020267748934202 : -0.00546170952680569144 : -0.00030418761860413778
 2 : 0.00320000000000000015 : 17.68375607123583392877 : 17.67766952966368876332 : 0.00608654157214516545 : 0.00034418827921096776
 2 : 0.00329999999999999998 : 17.40201805629314790735 : 17.40776559556978142496 : -0.00574753927663351760 : -0.00033028004327090191
 2 : 0.00340000000000000024 : 17.14704343275771947219 : 17.14985851425088370092 : -0.00281508149316422873 : -0.00016417299601552860
 2 : 0.00350000000000000007 : 16.89943269726663288566 : 16.90308509457033281365 : -0.00365239730369992799 : -0.00021612543859479249
 2 : 0.00359999999999999990 : 16.65887137773258785955 : 16.66666666666666785090 : -0.00779528893407999135 : -0.00046793619791672800
 2 : 0.00370000000000000016 : 16.44154540893125826528 : 16.43989873053572736694 : 0.00164667839553089834 : 0.00010015350470865115
 2 : 0.00379999999999999999 : 16.23785926660059431015 : 16.22214211307625220115 : 0.01571715352434210899 : 0.00096793261145392993
 2 : 0.00390000000000000025 : 16.01564027370478981993 : 16.01281538050871233736 : 0.00282489319607748257 : 0.00017638340695723051
 2 : 0.00400000000000000008 : 15.79942140790742577394 : 15.81138830084189805802 : -0.01196689293447228408 : -0.00075742602374559073
 2 : 0.00410000000000000035 : 15.61868446139180122145 : 15.61737618886060730006 : 0.00130827253119392140 : 0.00008376329865859519
 2 : 0.00419999999999999974 : 15.44203581526861412954 : 15.43033499620919357653 : 0.01170081905942055300 : 0.00075772516003693889
 2 : 0.00430000000000000000 : 15.24093023255814038919 : 15.24985703326046682093 : -0.00892680070232643175 : -0.00058571232635503626
 2 : 0.00440000000000000027 : 15.07267709291628321466 : 15.07556722888818079298 : -0.00289013597189757832 : -0.00019174669198319505
 2 : 0.00450000000000000053 : 14.90809827115559649258 : 14.90711984999859751611 : 0.00097842115699897647 : 0.00006563017892711640
 2 : 0.00459999999999999992 : 14.74707470747074644635 : 14.74419561548971380205 : 0.00287909198103264430 : 0.00019523139593061937
 2 : 0.00470000000000000018 : 14.58949243098842352140 : 14.58649914978945538735 : 0.00299328119896813405 : 0.00020516691811774991
 2 : 0.00480000000000000045 : 14.43524229074889930757 : 14.43375672974064372056 : 0.00148556100825558701 : 0.00010291209377258858
 2 : 0.00489999999999999984 : 14.28421970357454284795 : 14.28571428571428647558 : -0.00149458213974362764 : -0.00010463169642858526
 2 : 0.00500000000000000010 : 14.13632441760138114262 : 14.14213562373095101066 : -0.00581120612956986804 : -0.00041108324610421613
 3 : 0.01000000000000000888 : 9.99633923123855971937 : 9.99999999999999467093 : -0.00366076876143495156 : -0.00036621093749950474
 3 : 0.02000000000000000389 : 7.06816220880069057131 : 7.07106781186547372897 : -0.00290560306478315766 : -0.00041108324610396481
 3 : 0.02999999999999999889 : 5.77307963354475006668 : 5.77350269189625731059 : -0.00042305835150724391 : -0.00007328122568222401
 3 : 0.04000000000000000777 : 4.99816961561927985969 : 5.00000000000000000000 : -0.00183038438072014031 : -0.00036621093750003784
 3 : 0.05000000000000000278 : 4.47405789186236990673 : 4.47213595499957961010 : 0.00192193686279029663 : 0.00042957353463977461
 3 : 0.06000000000000000472 : 4.08374875373878332141 : 4.08248290463862950617 : 0.00126584910015381524 : 0.00030997232603864177
 3 : 0.07000000000000000666 : 3.78208679593721130985 : 3.77964473009227175382 : 0.00244206584493955603 : 0.00064569270265369609
 3 : 0.08000000000000000167 : 3.53408110440034528565 : 3.53553390593273775266 : -0.00145280153239246701 : -0.00041108324610421613
 3 : 0.09000000000000001055 : 3.33279088689991853656 : 3.33333333333333303727 : -0.00054244643341450072 : -0.00016276041666660678
 3 : 0.10000000000000000555 : 3.16293436293436291962 : 3.16227766016837907870 : 0.00065670276598384092 : 0.00020762453172584814
 3 : 0.11000000000000000056 : 3.01398086828550404448 : 3.01511344577763651387 : -0.00113257749213246939 : -0.00037577461225781882
 3 : 0.12000000000000000944 : 2.88653981677237503334 : 2.88675134594812865529 : -0.00021152917575362196 : -0.00007328122568222401
 3 : 0.13000000000000000444 : 2.77318889641164512128 : 2.77350098112614551482 : -0.00031208471450039355 : -0.00011253640705983429
 3 : 0.14000000000000001332 : 2.67188519243313749030 : 2.67261241912424374334 : -0.00072722669110625304 : -0.00027217737242819480
 3 : 0.15000000000000002220 : 2.58097038437303094582 : 2.58198889747161119956 : -0.00101851309858025374 : -0.00039462409361495671
 3 : 0.16000000000000000333 : 2.49908480780963992984 : 2.50000000000000000000 : -0.00091519219036007016 : -0.00036621093750003784
 3 : 0.17000000000000001221 : 2.42510361160449949836 : 2.42535625036332946891 : -0.00025263875882997056 : -0.00010417648038667488
 3 : 0.17999999999999999334 : 2.35808865860679350845 : 2.35702260395515850178 : 0.00106605465163500668 : 0.00045208421139892734
 3 : 0.19000000000000000222 : 2.29467787114845922503 : 2.29415733870561799890 : 0.00052053244284122613 : 0.00022684336193154022
 3 : 0.20000000000000001110 : 2.23702894593118495337 : 2.23606797749978980505 : 0.00096096843139514831 : 0.00042957353463977461
 3 : 0.30000000000000004441 : 1.82694023193577170794 : 1.82574185835055358140 : 0.00119837358521812654 : 0.00065594569776832024
 3 : 0.31000000000000005329 : 1.79491673970201581767 : 1.79605302026774893420 : -0.00113628056573311653 : -0.00063305474878002244
 3 : 0.32000000000000000666 : 1.76704055220017264283 : 1.76776695296636887633 : -0.00072640076619623350 : -0.00041108324610421613
 3 : 0.33000000000000001554 : 1.74001699235344098327 : 1.74077655955697840895 : -0.00075956720353742568 : -0.00043652861257985841
 3 : 0.34000000000000002442 : 1.71380753138075303532 : 1.71498585142508819246 : -0.00117832004433515714 : -0.00068754514305689100
 3 : 0.35000000000000003331 : 1.69116432700247720788 : 1.69030850945703314814 : 0.00085581754544405975 : 0.00050605226930310369
 3 : 0.36000000000000004219 : 1.66639544344995926828 : 1.66666666666666651864 : -0.00027122321670725036 : -0.00016276041666660678
 3 : 0.36999999999999999556 : 1.64497991967871493024 : 1.64398987305357313637 : 0.00099004662514179387 : 0.00060185939858473309
 3 : 0.38000000000000000444 : 1.62153602533650031958 : 1.62221421130762544216 : -0.00067818597112512258 : -0.00041823675856007315
 3 : 0.39000000000000001332 : 1.60125097732603594025 : 1.60128153805087136696 : -0.00003056072483542671 : -0.00001908553079321815
 3 : 0.40000000000000002220 : 1.58146718146718145981 : 1.58113883008418953935 : 0.00032835138299192046 : 0.00020762453172584814
 3 : 0.41000000000000003109 : 1.56216628527841350227 : 1.56173761888606055237 : 0.00042866639235294990 : 0.00027440509783921744
 3 : 0.42000000000000003997 : 1.54333082140165789298 : 1.54303349962091895797 : 0.00029732178073893500 : 0.00019264941554715173
 3 : 0.43000000000000004885 : 1.52494415487714074509 : 1.52498570332604677091 : -0.00004154844890602583 : -0.00002724588226601205
 3 : 0.44000000000000000222 : 1.50699043414275202224 : 1.50755672288881825693 : -0.00056628874606623469 : -0.00037577461225781882
 3 : 0.45000000000000001110 : 1.49162418062636570326 : 1.49071198499985979602 : 0.00091219562650590724 : 0.00061154521249639192
 3 : 0.46000000000000001998 : 1.47444204463642902780 : 1.47441956154897124698 : 0.00002248308745778083 : 0.00001524853929631717
 3 : 0.47000000000000002887 : 1.45765124555160152653 : 1.45864991497894558314 : -0.00099866942734405661 : -0.00068512233663007790
 3 : 0.48000000000000003775 : 1.44326990838618751667 : 1.44337567297406432765 : -0.00010576458787681098 : -0.00007328122568222401
 3 : 0.48999999999999999112 : 1.42916957431960911507 : 1.42857142857142860315 : 0.00059814574818051192 : 0.00041852678571419614
 3 : 0.50000000000000000000 : 1.41338854382332645976 : 1.41421356237309492343 : -0.00082501854976846367 : -0.00058371673760473821
 4 : 0.09999999999999997780 : 3.16293436293436291962 : 3.16227766016837996688 : 0.00065670276598295274 : 0.00020762453172556733
 4 : 0.19999999999999995559 : 2.23702894593118495337 : 2.23606797749979024914 : 0.00096096843139470423 : 0.00042957353463957609
 4 : 0.29999999999999993339 : 1.82694023193577170794 : 1.82574185835055380345 : 0.00119837358521790449 : 0.00065594569776819870
 4 : 0.39999999999999991118 : 1.58146718146718145981 : 1.58113883008418998344 : 0.00032835138299147637 : 0.00020762453172556733
 4 : 0.50000000000000000000 : 1.41338854382332645976 : 1.41421356237309492343 : -0.00082501854976846367 : -0.00058371673760473821
 4 : 0.59999999999999997780 : 1.29048519218651547291 : 1.29099444873580559978 : -0.00050925654929012687 : -0.00039462409361495671
 4 : 0.69999999999999995559 : 1.19556333917104495868 : 1.19522860933439356579 : 0.00033472983665139289 : 0.00027997666512882618
 4 : 0.80000000000000004441 : 1.11851447296559247668 : 1.11803398874989490253 : 0.00048048421569757416 : 0.00042957353463977461
 4 : 0.90000000000000002220 : 1.05404014410705104687 : 1.05409255338945984093 : -0.00005240928240879406 : -0.00004972228306654631
 4 : 1.00000000000000000000 : 1.00097751710654936375 : 1.00000000000000000000 : 0.00097751710654936375 : 0.00097656249999999913
 4 : 1.10000000000000008882 : 0.95331192105385664792 : 0.95346258924559224024 : -0.00015066819173559232 : -0.00015804710757108054
 4 : 1.19999999999999995559 : 0.91314428393080104840 : 0.91287092917527690172 : 0.00027335475552414668 : 0.00029935549105935351
 4 : 1.30000000000000004441 : 0.87667479988014196390 : 0.87705801930702920188 : -0.00038321942688723798 : -0.00043712837067933440
 4 : 1.39999999999999991118 : 0.84509367005034263798 : 0.84515425472851657407 : -0.00006058467817393609 : -0.00007168989701499838
 4 : 1.50000000000000000000 : 0.81609882446702530778 : 0.81649658092772614548 : -0.00039775646070083770 : -0.00048738761627380476
 4 : 1.60000000000000008882 : 0.79061148857319318850 : 0.79056941504209476967 : 0.00004207353109841883 : 0.00005321644285026570
 4 : 1.70000000000000017764 : 0.76684015426667140325 : 0.76696498884737041024 : -0.00012483458069900699 : -0.00016279087630509672
 4 : 1.80000000000000004441 : 0.74510659972349546631 : 0.74535599249992989801 : -0.00024939277643443170 : -0.00033470751235726518
 4 : 1.89999999999999991118 : 0.72585504164451530862 : 0.72547625011001171114 : 0.00037879153450359748 : 0.00052185562236420910
 4 : 2.00000000000000000000 : 0.70669427191166322988 : 0.70710678118654746172 : -0.00041250927488423184 : -0.00058371673760473821
 4 : 3.00000000000000000000 : 0.57706396167934626007 : 0.57735026918962584208 : -0.00028630751027958201 : -0.00049614519237413900
 4 : 3.10000000000000008882 : 0.56805258924361357042 : 0.56796183424706481180 : 0.00009075499654875863 : 0.00015976513137560522
 4 : 3.20000000000000017764 : 0.55895196506550215432 : 0.55901699437494745126 : -0.00006502930944529695 : -0.00011634149892947657
 4 : 3.29999999999999982236 : 0.55067086122986741437 : 0.55048188256318031364 : 0.00018897866668710073 : 0.00034317898402148260
 4 : 3.39999999999999991118 : 0.54217186424524799193 : 0.54232614454664040959 : -0.00015428030139241766 : -0.00028455977074205008
 4 : 3.50000000000000000000 : 0.53437703848662754247 : 0.53452248382484879308 : -0.00014544533822125061 : -0.00027217737242819480
 4 : 3.60000000000000008882 : 0.52723715374317781102 : 0.52704627669472992046 : 0.00019087704844789055 : 0.00036203262060106742
 4 : 3.70000000000000017764 : 0.51973099860423799257 : 0.51987524491003633820 : -0.00014424630579834563 : -0.00027754031640545945
 4 : 3.79999999999999982236 : 0.51279483198958397683 : 0.51298917604257709968 : -0.00019434405299312285 : -0.00037898988224801459
 4 : 3.89999999999999991118 : 0.50639171179190467509 : 0.50636968354183331531 : 0.00002202825007135978 : 0.00004350041590019548
 4 : 4.00000000000000000000 : 0.50000000000000000000 : 0.50000000000000000000 : 0.00000000000000000000 : 0.00000000000000000000
 4 : 4.09999999999999964473 : 0.49407734433427435983 : 0.49386479832479485141 : 0.00021254600947950841 : 0.00043018772651050297
 4 : 4.20000000000000017764 : 0.48786297910860193516 : 0.48795003647426654636 : -0.00008705736566461120 : -0.00017844634537278874
 4 : 4.29999999999999982236 : 0.48230791875183987027 : 0.48224282217041214427 : 0.00006509658142772601 : 0.00013496892523802811
 4 : 4.40000000000000035527 : 0.47665596052692832396 : 0.47673129462279612012 : -0.00007533409586779616 : -0.00015804710757108054
 4 : 4.50000000000000000000 : 0.47137349674894990503 : 0.47140452079103173366 : -0.00003102404208182863 : -0.00006581626310303951
 4 : 4.59999999999999964473 : 0.46644043091078873919 : 0.46625240412015689362 : 0.00018802679063184558 : 0.00040310997540392789
 4 : 4.70000000000000017764 : 0.46134958269037995571 : 0.46126560401444255399 : 0.00008397867593740171 : 0.00018202829066773282
 4 : 4.79999999999999982236 : 0.45657214196540052420 : 0.45643546458763845086 : 0.00013667737776207334 : 0.00029935549105935351
 4 : 4.90000000000000035527 : 0.45160365604912944271 : 0.45175395145262564611 : -0.00015029540349620341 : -0.00033280377933843152
 4 : 5.00000000000000000000 : 0.44740578918623702398 : 0.44721359549995792770 : 0.00019219368627909628 : 0.00042957353463992347
 5 : 1.00000000000000000000 : 1.00097751710654936375 : 1.00000000000000000000 : 0.00097751710654936375 : 0.00097656249999999913
 5 : 2.00000000000000000000 : 0.70669427191166322988 : 0.70710678118654746172 : -0.00041250927488423184 : -0.00058371673760473821
 5 : 3.00000000000000000000 : 0.57706396167934626007 : 0.57735026918962584208 : -0.00028630751027958201 : -0.00049614519237413900
 5 : 4.00000000000000000000 : 0.50000000000000000000 : 0.50000000000000000000 : 0.00000000000000000000 : 0.00000000000000000000
 5 : 5.00000000000000000000 : 0.44740578918623702398 : 0.44721359549995792770 : 0.00019219368627909628 : 0.00042957353463992347
 5 : 6.00000000000000000000 : 0.40804941223351265389 : 0.40824829046386307274 : -0.00019887823035041885 : -0.00048738761627380476
 5 : 7.00000000000000000000 : 0.37775523379138614688 : 0.37796447300922719759 : -0.00020923921784105071 : -0.00055390157203381656
 5 : 8.00000000000000000000 : 0.35334713595583161494 : 0.35355339059327373086 : -0.00020625463744211592 : -0.00058371673760473821
 5 : 9.00000000000000000000 : 0.33341473341473343295 : 0.33333333333333331483 : 0.00008140008140011812 : 0.00024414062500011010
 5 : 10.00000000000000000000 : 0.31629343629343631417 : 0.31622776601683794118 : 0.00006567027659837299 : 0.00020762453172581301
 5 : 11.00000000000000000000 : 0.30150901729849099997 : 0.30151134457776362918 : -0.00000232727927262921 : -0.00000771877170865914
